0,0.821673626,0.947822611,1.48261046,1.1424181,1.05186039,1.257564267,0.882686908,1.14683119,0.800735676,0.859444241,1.001438029,0.660171079,0.947573903,1.014741558,0.864187988,0.883628327,1.170039472,1.098988226,0.806578561,1.194382247,1.258746616,0.62899091,0.980730017,0.756010972
0,0.712381594,0.910216282,0.749965922,0.718148276,0.790374932,0.910762984,1.051452505,0.925464277,1.284540538,1.02511742,0.966977677,1.189878674,0.594253891,0.761806417,0.522027527,0.949050622,1.027680567,0.632225135,0.572387462,0.782611279,0.413917135,0.726499484,1.046758985,0.824974356
0,0.803765843,0.795406924,1.088339111,0.90146049,1.046842964,0.834478838,0.92062543,1.038713804,0.552516547,0.862577036,1.001831579,0.68686309,1.138372903,0.943456937,1.03422603,0.912288093,1.123102651,1.037458126,1.00866019,0.745638225,1.283516472,1.106257255,1.258038331,0.877838429
0,1.283894425,1.150149487,0.798521171,1.153020471,1.000126849,0.973405376,1.10154019,0.809383804,0.738359797,0.985476554,0.760697603,0.735245033,1.002826612,1.114457663,1.403823257,0.64104566,0.912834261,0.955739823,1.002509844,1.136444024,1.118589678,0.881402008,0.973398957,0.827869367
0,1.048589309,1.201876452,1.25622159,1.205079494,0.832510514,1.281240099,1.038704803,1.265308171,1.118740081,1.02775744,1.256285034,1.133975804,0.689977353,1.221702393,1.168803445,1.071260075,1.503424152,0.583051867,0.797734926,1.327049961,1.276695739,0.917071843,1.295438139,0.964776551
0,0.95585284,1.357557099,1.034137241,0.897146653,1.239572832,0.930084407,1.292852022,1.133033274,0.949891352,1.270731451,1.063119367,0.891886497,1.352177013,0.766223516,1.034136994,1.001935152,1.145806624,0.940435808,1.270814407,0.800070033,0.865715753,1.223631455,1.099833804,0.704122708
0,1.18829012,1.240829598,0.525609472,0.796602516,1.082363045,1.017091222,1.348813609,1.16321701,0.970751658,1.31449659,1.120515916,0.945108375,1.226448602,1.14489355,0.916462539,0.658445853,1.093711476,0.89820428,1.004212415,1.084821595,0.82841054,0.873569793,1.272093554,1.048353128
0,1.076763459,0.92771699,1.191506549,1.254349363,1.171502651,0.924637596,1.363750186,0.737650408,0.657166957,1.293791044,0.810606439,0.790224253,0.775763151,1.406829912,1.631706569,1.147720698,0.781787636,1.128379052,1.166293348,1.036253287,1.349779342,1.260181027,0.888471248,1.107950799
0,0.852540537,1.023237293,0.983710439,1.152554922,1.056918229,0.560309457,0.75075855,1.162836602,1.061117722,0.756385202,1.046898237,1.073171579,0.608795615,1.014590126,1.110038063,0.536100046,1.100796892,0.93896826,0.905020446,1.309392694,0.760252152,0.941867067,0.97758746,1.066782783
0,1.099841109,1.078503359,0.82095933,1.121338407,1.26137901,1.238424471,1.068180934,1.003166453,1.239704636,1.088283571,0.99936277,1.215604751,0.990164883,0.960750879,0.849604667,1.009688846,0.993837394,1.168453806,0.81741513,0.754273414,0.894413258,1.323118345,1.079809516,1.161166104
0,1.005133321,0.982068698,0.82181733,0.685172414,0.847134947,0.695786,1.159588059,1.249850213,0.704598707,1.128549841,1.229907555,0.659484843,1.080748414,1.42945208,0.791657578,0.982974454,0.907087509,0.956552207,1.033694747,1.113095888,0.819882377,1.202910141,1.258118575,0.580044286
0,0.98188922,1.103459496,0.776740415,1.229337321,1.320561481,0.955461136,1.24206102,1.093042895,0.742882778,1.235692044,1.224124742,0.688022762,0.95907762,1.046165822,0.745888197,1.057089853,1.322125901,1.086770864,1.195364606,1.04566942,0.90497011,1.084870106,0.775776907,0.966575832
0,1.209442953,0.858723278,0.947088704,0.759667362,1.051229063,1.284559583,0.670206642,1.004155875,0.986251711,0.685386655,0.993646015,0.985390132,0.653310487,0.957089777,1.015208402,0.891935914,1.203867657,0.919473444,0.675157676,0.937049699,1.126517034,0.861395686,1.142663882,1.104683673
0,0.978541209,0.894255076,0.655482149,1.130635462,1.234936625,1.03541861,1.036803499,0.877164023,0.865763345,0.987783865,0.840426928,1.061871769,0.736878905,0.899441416,1.385448448,0.724867383,1.084057991,1.061909691,0.573122188,0.974203421,1.22735664,0.809150931,0.723189022,1.05501827
0,0.875831335,1.075860148,1.036837634,1.165301471,1.097811733,1.205810672,0.759543453,1.21756145,1.167764439,0.74014883,1.277048893,1.235759761,1.238353583,1.144636,0.944135672,0.801417058,1.523056701,1.121664649,1.237690509,1.229220944,0.864103835,0.692421648,1.312790096,1.257989175
0,1.055913616,1.044143372,1.054664261,1.253754814,1.022838137,0.84726404,0.755892404,1.352281121,1.09437424,0.790375774,1.284135188,0.958730251,1.01021385,0.891571925,1.102059819,1.050673029,1.252581725,0.823629609,0.918506927,0.717396293,1.034033101,0.80982125,1.058271052,0.720796262
0,1.11351514,1.010526863,0.90442957,0.902992782,1.10420776,0.90090145,1.014278246,1.12269348,1.147311205,0.962254872,1.190108658,1.12248571,0.786071991,1.001010808,0.902551816,0.705997905,1.015480687,1.180155404,0.873752604,0.658072696,0.966998087,0.533576963,1.272313177,1.23798539
0,0.994814795,1.268265879,1.082323769,0.9802506,1.056297421,1.32466369,0.779557877,1.155034329,1.071915967,0.826441994,1.185528453,1.031602983,1.107236072,1.160289234,0.785757858,1.101941526,1.059099324,0.951804477,1.377705069,1.221834624,0.87346626,0.781471636,1.183007221,1.305116169
0,0.99793021,1.262841484,1.056509959,0.954732115,1.155850234,0.990240838,1.080565406,1.312566917,1.269491142,1.106847853,1.289949575,1.261819284,0.880517618,1.340578741,1.258214372,0.955288707,1.506064599,1.03900528,0.821015868,1.309684828,1.219745314,1.050218821,1.399044785,1.046283778
0,1.340975927,0.696284628,0.964707583,1.092745543,1.107041724,1.018284993,0.975062845,1.299509147,1.360040243,0.982563896,1.299237435,1.350988888,0.893877203,1.198680492,1.286690385,0.892587148,1.117509229,1.259624808,1.173034058,0.996259702,1.269462746,0.820697836,1.238984597,1.149697385
0,1.255192124,1.053291643,1.197295576,0.53704282,1.142369013,1.353503814,1.050736289,1.112378503,0.729265509,1.040489572,1.086517453,0.772152283,1.169698789,0.700194715,1.143012202,1.392477163,0.697485789,1.269228014,1.381413036,0.777570218,1.292966694,0.79016989,0.759674413,0.80258782
0,0.794672812,1.126525181,1.427248184,1.097884366,0.912883794,0.979940825,0.764506147,1.145819986,1.200093321,0.763856747,1.149420259,1.247923687,1.014138701,0.974242682,1.429471964,0.684782609,1.075991224,1.498570642,0.780663197,0.993278082,1.637099421,1.064998422,0.917404574,1.225310707
0,1.079793246,1.082148397,1.008723104,0.833922102,1.129415004,1.155429463,0.438768715,0.889639894,1.043464814,0.435773733,0.955733203,1.120503323,0.792740804,1.262848823,1.545279953,1.06783872,0.637340002,1.088487688,0.743470753,1.262907971,1.611266998,0.751129467,1.162942682,1.374703287
0,0.836993052,0.767838669,0.995726013,0.842573276,0.555358322,0.938058395,1.091910204,1.225620273,1.206985075,1.126135823,1.184427485,1.147822977,1.095597919,1.189945683,0.657974568,1.039394131,0.822099871,1.094060183,0.774654528,0.879993839,0.651772973,1.0822726,1.33289693,0.921025138
0,0.689861516,1.087830073,1.312470651,0.876428804,1.123172665,1.131445583,0.87560929,0.94691278,1.162827667,0.906131724,0.932536334,1.17891919,0.618813648,0.888953278,1.151358546,1.215236217,0.851679656,0.837217426,0.882961881,1.005937839,1.118130273,1.099752494,0.825711432,0.769310899
0,0.923387533,1.407619205,1.31937305,0.846946012,1.014194943,0.987147554,0.916434532,0.807290372,0.366366241,0.776091618,0.616185528,0.454925443,0.515112151,0.922130356,0.868315165,0.981126057,1.159062543,0.610433135,0.702342629,0.964059551,0.811863656,0.780824345,1.043893146,1.097660727
0,0.57039962,0.98380207,1.446644712,1.052707095,1.20649178,0.979851522,1.047807788,0.649283714,0.551277894,1.099199971,0.567791539,0.553932413,1.135033089,0.592341381,1.073492429,1.196825483,0.973304225,1.007186679,1.015923661,0.738438611,1.233576715,1.267371111,0.549172649,1.302285019
0,0.883906514,1.188616757,0.589631273,1.118535123,1.324035272,1.057696233,0.967230937,1.276306079,0.74123499,0.952338446,1.216227761,0.713917721,0.955123889,0.878789141,0.661120276,1.231391079,1.05599493,0.892658905,1.051322056,0.987034428,0.694558493,1.084551727,1.045451584,0.633423142
0,0.609161735,1.145228664,1.283579649,1.249697446,0.831087673,0.995870644,0.843356348,1.030467231,1.000072455,1.028958944,1.049717611,0.955230098,1.015173156,0.82275134,0.860999214,0.902221879,0.983848903,0.946523396,0.881960259,0.90010686,0.965642407,1.142655664,1.193652258,0.805042349
0,1.105998438,0.784424989,1.297887499,1.122927115,1.132673928,0.954294112,1.032589839,0.898602289,0.553684329,0.97611674,0.866851361,0.636802815,0.816451859,0.910008934,1.039502375,0.949460647,1.172934584,1.025241932,0.726381125,0.876063586,1.154814047,0.981587178,1.010621402,0.931762233
0,1.139092602,0.858650502,1.309250886,1.422192529,0.88554609,0.985117772,0.965672099,1.308390432,0.990716467,1.007701875,1.289351981,1.023704727,0.823207593,1.150105909,0.484728735,1.255811524,1.01140423,0.545902568,1.080514813,1.165199906,0.3307116,1.202445266,1.079211992,0.69039522
0,1.113690984,1.049146475,0.87470106,1.351991185,0.880339363,0.786922194,1.161594338,1.129375574,1.028237077,1.226760184,1.085770904,0.948771205,1.064554399,1.052346293,1.153486015,1.06055294,1.088139311,0.903661224,1.319515782,1.137996599,0.723788336,1.206730232,1.028691514,0.573069762
0,0.749495049,1.242052922,1.147823332,0.972202558,0.897459258,1.251725645,1.006777283,1.047918722,0.886687384,1.059800913,1.058547309,0.881910116,1.395841624,0.950824136,0.768603263,1.351439575,1.101404349,0.524217327,1.286362723,1.317428387,0.746873509,1.301210841,0.950527776,0.786593062
0,0.847149741,0.854582684,1.176996813,1.402153818,0.725298485,1.008482185,0.871880224,1.124999586,0.784415869,0.896172744,1.166138866,0.828119866,0.948700336,0.994558151,1.028457464,1.19208512,1.49350933,0.792858497,1.33900479,1.157161623,0.718412538,0.979271988,1.158997885,0.969194887
0,1.000284007,0.844209098,1.229225835,1.305528002,0.778297749,1.261586061,0.849184087,1.013979914,1.222980904,0.921679837,0.935758533,1.26171065,1.068115022,1.182922561,1.492731243,1.072494401,0.800438406,1.133024311,1.227565248,0.771268088,1.108628292,1.02126732,1.058908224,1.019493594
0,1.201013264,0.93443695,0.73903325,1.402728607,0.593310375,1.104038278,1.097267121,1.234416474,1.003451912,1.06475122,1.275922641,0.937725389,0.895388616,1.164451717,1.191853828,1.193105844,1.331875534,0.614972553,0.975791758,0.976955523,0.955763191,1.274064772,1.341626976,0.756426572
0,1.003022593,1.454618084,1.11742278,0.587455745,0.924291046,0.972468367,0.950027629,0.953803555,0.763939678,1.003625628,0.953446359,0.817753845,0.902781951,1.300396424,1.01823334,0.946619217,0.703881486,1.006579492,1.147303325,1.22412174,0.766761287,0.782190029,1.082242516,1.039999752
0,0.677073029,0.606793006,0.706917707,0.402103481,0.467918176,0.515191919,0.70490956,1.640169324,1.669152483,0.694107253,1.54907412,1.643800677,0.76092379,0.687948491,0.911293236,0.589191662,0.629163965,0.724870559,0.841497368,0.787527886,0.876541269,0.816024917,0.825371728,0.874063472
0,0.623287103,0.729267117,0.749124552,1.153295253,1.006510121,1.32474898,1.093175112,1.500061393,0.960267414,1.084827081,1.455469748,1.011429492,0.97217577,1.185359833,0.725878699,0.949705279,1.306111576,1.303071075,1.090165939,1.001461733,1.040116448,0.98164048,1.175690852,0.784605581
0,0.817520333,1.03508112,0.833297848,0.991556056,1.59281594,1.209611797,1.247612746,0.938243222,1.247412251,1.235583548,1.020567102,1.240729602,1.117644848,1.028552774,0.988440393,0.859018329,1.222239062,1.066482779,0.740237426,0.692875582,0.833352617,1.20562406,1.069351238,1.021970199
0,0.542525469,0.878599951,0.965458692,1.201830818,1.320730572,0.577058678,1.167543847,0.970851275,0.649186704,1.176113534,1.012349684,0.703873318,1.057141666,0.762702744,0.776412339,1.340547348,1.254480715,0.687646596,0.92872833,0.976923994,0.802787259,1.006140561,0.937586488,0.81865155
0,0.868735168,1.210559409,1.204535672,1.352997527,0.868727643,0.865756053,1.025305326,1.352760234,0.675346307,1.01102501,1.309625646,0.705340516,1.155572828,0.858755824,0.897978139,1.257769032,0.973209248,0.910684399,1.229131385,0.84585611,0.674335869,1.168394203,1.025458753,0.566360115
0,1.30201052,0.855250284,1.070751111,0.919526356,1.228430707,1.027439262,1.237475576,0.800791356,1.124050004,1.225283177,0.836578482,1.10958725,1.163573893,0.819880477,0.887343736,1.252669686,0.74885091,1.013750668,1.331504965,0.791875564,0.784530297,1.223648701,0.738476677,1.15776212
0,0.716505741,0.898251299,1.170523955,1.159357367,0.92475416,1.045295555,1.098261961,1.338818011,0.922934723,1.103043743,1.312833561,1.003800829,0.979515311,1.046841797,0.897395055,0.874324994,1.329811607,1.03961563,0.871406571,0.869792462,1.091796675,0.982573384,0.9005702,1.086399303
0,0.787545623,0.859936504,0.655699631,1.134793502,1.18780262,0.992782265,0.885518069,0.800601696,1.075664682,0.913246316,0.784493782,1.035688284,1.030294888,1.253319472,0.886540834,1.074425109,0.671101698,0.810156412,1.063302509,1.060598018,1.185281565,0.747473931,0.837226591,1.206187354
0,1.018649532,0.636220916,0.886526363,0.805287365,1.023578506,1.132857192,0.668115819,0.499326356,0.862964423,0.592146247,0.532005968,0.877608225,0.392195566,0.580237985,0.689696895,0.498627387,0.692506588,0.680228905,0.663719766,0.513410298,0.856083774,0.556951227,0.788429592,0.913566959
0,1.106173062,1.041129147,1.056837233,0.952412728,1.125817876,1.11632675,0.794912795,1.052787297,0.691752075,0.793412363,1.110785817,0.729060745,1.072797593,1.243236267,0.647986328,1.270761613,1.232182082,0.69387461,1.239809604,1.144618502,0.869554165,1.21594862,1.312928243,0.682758466
0,1.179649157,1.534748313,1.048201443,0.953046854,0.588724654,1.125339441,1.193571084,1.412248659,1.055816804,1.243090264,1.347440761,1.102613005,1.375558441,0.905519159,1.045463289,0.985138765,0.714853382,0.973440764,1.10022282,1.267421674,0.784382204,1.463519968,0.540407872,1.333623784
0,1.008066752,1.083012599,1.069334845,0.892381107,1.143095965,1.060447512,1.060036598,1.39423292,1.265175253,1.128960631,1.295970453,1.202699701,0.894983235,0.888830065,0.905303909,0.993304687,1.176373907,0.994664846,0.810214051,1.310840012,1.304141625,0.783738251,0.779747255,0.937281223
0,1.241877951,1.054740225,0.98133194,0.736272552,1.091199698,1.220233573,0.959044762,1.050604313,1.353264769,1.059563434,0.945581858,1.359609217,1.011851193,0.774383531,1.129121923,1.078258155,0.623192384,1.540327979,0.961791938,0.886026751,0.870767071,0.560380953,1.021203671,1.088492149
0,0.789861372,1.409868907,1.386209233,1.051282468,1.188647729,1.351198324,0.81054721,0.686257521,1.204551604,0.930998501,0.815331269,1.094991347,0.891108624,0.890981835,0.634692752,0.927509373,1.186367096,1.117550437,0.930512972,0.914888748,0.470604855,0.763234745,0.98388003,1.154633864
0,0.806193336,0.872393814,1.104022722,0.93506628,0.777501636,0.893384485,0.539670467,1.18905652,1.520049442,0.50508129,1.147558178,1.496656651,0.942412488,1.282778177,1.199957944,0.714728842,1.062046109,1.392163114,0.929293965,1.136984299,1.264895356,0.680814485,1.476255906,1.442199162
0,0.751503261,0.766408479,0.984990035,0.660696728,0.94462191,1.180976212,0.733897222,1.133370269,1.555127688,0.695681793,1.083219476,1.591023998,0.586674974,1.032365711,1.273819648,0.725939923,1.061213208,1.359297798,0.574292385,0.970237359,1.390066655,0.611011207,0.941047148,1.329753846
0,1.118667357,1.094676262,0.78858498,0.945927773,1.241188865,1.209245826,1.130153268,0.897421592,0.626370035,1.045018964,1.007109004,0.563336261,1.108823116,1.072091611,0.71716153,0.9147394,0.949197193,1.04255504,1.122958625,0.979614514,0.971867641,1.392667757,0.864131476,0.890202313
0,1.077228602,0.737653441,1.090044169,0.830033719,1.190263752,0.992678659,1.34398178,0.7438079,1.089894291,1.305510734,0.796597484,0.965011928,0.961939977,0.917453821,0.875529028,1.302601257,1.104201889,0.800453911,1.196366945,0.940512478,0.573769635,0.840810118,0.810863143,0.672006294
0,1.34390838,0.659189614,0.911467303,1.252783504,0.940935834,0.691852183,1.001936999,1.342759293,1.007130714,0.975924592,1.26758309,0.889798104,0.598407706,0.848571695,0.885033746,0.853328407,1.162550073,0.916836471,0.836008767,0.941457423,0.867294554,0.683728117,1.033059206,0.887867886
0,1.477600292,0.371940922,1.350885746,0.668449203,0.959088453,1.217018669,1.245466486,1.005159843,0.9859248,1.189108128,1.023922827,0.962425464,1.161365116,0.93060278,0.92210592,1.014275363,0.908088859,0.744150852,0.89820227,0.656754226,0.666850416,1.036359306,1.029197045,0.853037286
0,0.419653117,0.585301411,0.67114335,1.08783333,0.742512072,0.877107896,1.043181135,0.786281696,1.131253931,1.012874442,0.769442731,1.114633949,0.607960596,1.012648768,0.967390447,0.850231309,0.947631485,1.003674528,0.517286192,0.929775839,0.902644259,0.958680532,0.972956356,1.029156203
0,0.70432661,0.846385645,0.897624039,0.951947575,1.343971314,0.712271523,1.132744634,1.03302762,0.983880442,1.090498933,1.086380088,0.911874268,1.086800411,0.893904949,0.750814887,0.925666947,0.852613843,0.850291741,0.706025578,0.784068139,0.59148221,1.365334863,1.00437401,1.063229068
0,1.043252478,1.184942943,1.066014806,1.149561151,1.160629032,1.233792534,0.936961397,1.014375374,1.170358244,1.082144342,0.885187855,1.095017754,1.452052825,0.613671042,1.188938954,1.236988742,0.683299441,1.356722169,1.032391266,0.959605486,1.179539744,1.150959939,0.874320745,1.21843716
0,1.263945534,1.071371379,0.87162436,0.837170714,1.198338434,0.593581716,1.050357259,0.99428593,0.61969083,1.033051301,1.008455692,0.653895317,1.036115855,1.059822518,1.1304598,1.162239173,1.128297657,0.951540844,0.991028485,0.838350603,0.853045963,0.931462324,1.269173833,1.128562188
0,1.07990923,1.141083237,1.249261785,1.410120409,0.713308294,1.38485092,1.169023889,0.787681776,0.917630147,1.244248159,0.830830872,0.905552531,1.439994908,0.843483208,0.982422269,1.030167675,1.026771505,0.902166942,1.248724832,1.042513442,0.964943243,1.312880741,0.831808338,1.071696393
